date,jobcountry,indeed_job_postings_index,variable,display_name
2023-12-12,US,114.11,new postings,Customer Service
2023-12-12,US,101.91,total postings,Customer Service
2023-12-13,US,112.91,new postings,Customer Service
2023-12-13,US,102.07,total postings,Customer Service
2023-12-14,US,111.97,new postings,Customer Service
2023-12-14,US,102.36,total postings,Customer Service
2023-12-15,US,111.07,new postings,Customer Service
2023-12-15,US,102.24,total postings,Customer Service
2023-12-16,US,110.54,new postings,Customer Service
2023-12-16,US,102.24,total postings,Customer Service
2023-12-17,US,109.3,new postings,Customer Service
2023-12-17,US,101.91,total postings,Customer Service
2023-12-18,US,108.09,new postings,Customer Service
2023-12-18,US,101.59,total postings,Customer Service
2023-12-19,US,107.06,new postings,Customer Service
2023-12-19,US,101.34,total postings,Customer Service
2023-12-20,US,105.98,new postings,Customer Service
2023-12-20,US,101.09,total postings,Customer Service
2023-12-21,US,104.84,new postings,Customer Service
2023-12-21,US,100.8,total postings,Customer Service
2023-12-22,US,105.23,new postings,Customer Service
2023-12-22,US,100.63,total postings,Customer Service
2023-12-23,US,105.39,new postings,Customer Service
2023-12-23,US,100.2,total postings,Customer Service
2023-12-24,US,107.34,new postings,Customer Service
2023-12-24,US,100.09,total postings,Customer Service
2023-12-25,US,109.77,new postings,Customer Service
2023-12-25,US,100.04,total postings,Customer Service
2023-12-26,US,111.64,new postings,Customer Service
2023-12-26,US,100.1,total postings,Customer Service
2023-12-27,US,113.19,new postings,Customer Service
2023-12-27,US,100,total postings,Customer Service
2023-12-28,US,114.56,new postings,Customer Service
2023-12-28,US,99.75,total postings,Customer Service
2023-12-29,US,115.29,new postings,Customer Service
2023-12-29,US,99.58,total postings,Customer Service
2023-12-30,US,116.36,new postings,Customer Service
2023-12-30,US,99.6,total postings,Customer Service
2023-12-31,US,115.19,new postings,Customer Service
2023-12-31,US,99.35,total postings,Customer Service
2024-01-01,US,112.55,new postings,Customer Service
2024-01-01,US,98.93,total postings,Customer Service
2024-01-02,US,110.2,new postings,Customer Service
2024-01-02,US,98.49,total postings,Customer Service
2024-01-03,US,108.67,new postings,Customer Service
2024-01-03,US,98.22,total postings,Customer Service
2024-01-04,US,107.67,new postings,Customer Service
2024-01-04,US,98.14,total postings,Customer Service
2024-01-05,US,107.3,new postings,Customer Service
2024-01-05,US,98.23,total postings,Customer Service
2024-01-06,US,107.1,new postings,Customer Service
2024-01-06,US,98.28,total postings,Customer Service
2024-01-07,US,107.93,new postings,Customer Service
2024-01-07,US,98.4,total postings,Customer Service
2024-01-08,US,109.41,new postings,Customer Service
2024-01-08,US,98.6,total postings,Customer Service
2024-01-09,US,114.13,new postings,Customer Service
2024-01-09,US,98.83,total postings,Customer Service
2024-01-10,US,117.29,new postings,Customer Service
2024-01-10,US,98.99,total postings,Customer Service
2024-01-11,US,119.13,new postings,Customer Service
2024-01-11,US,99.03,total postings,Customer Service
2024-01-12,US,119.72,new postings,Customer Service
2024-01-12,US,98.93,total postings,Customer Service
2024-01-13,US,119.58,new postings,Customer Service
2024-01-13,US,98.81,total postings,Customer Service
2024-01-14,US,119.39,new postings,Customer Service
2024-01-14,US,98.87,total postings,Customer Service
2024-01-15,US,119.54,new postings,Customer Service
2024-01-15,US,98.91,total postings,Customer Service
2024-01-16,US,114.96,new postings,Customer Service
2024-01-16,US,98.78,total postings,Customer Service
2024-01-17,US,111.12,new postings,Customer Service
2024-01-17,US,98.81,total postings,Customer Service
2024-01-18,US,107.82,new postings,Customer Service
2024-01-18,US,98.78,total postings,Customer Service
2024-01-19,US,105.39,new postings,Customer Service
2024-01-19,US,98.74,total postings,Customer Service
2024-01-20,US,103.54,new postings,Customer Service
2024-01-20,US,98.8,total postings,Customer Service
2024-01-21,US,102.21,new postings,Customer Service
2024-01-21,US,98.78,total postings,Customer Service
2024-01-22,US,102.05,new postings,Customer Service
2024-01-22,US,98.76,total postings,Customer Service
2024-01-23,US,104.5,new postings,Customer Service
2024-01-23,US,98.82,total postings,Customer Service
2024-01-24,US,106.53,new postings,Customer Service
2024-01-24,US,98.58,total postings,Customer Service
2024-01-25,US,108.59,new postings,Customer Service
2024-01-25,US,98.36,total postings,Customer Service
2024-01-26,US,111.51,new postings,Customer Service
2024-01-26,US,98.25,total postings,Customer Service
2024-01-27,US,114.09,new postings,Customer Service
2024-01-27,US,98.31,total postings,Customer Service
2024-01-28,US,115.64,new postings,Customer Service
2024-01-28,US,98.35,total postings,Customer Service
2024-01-29,US,115.76,new postings,Customer Service
2024-01-29,US,98.32,total postings,Customer Service
2024-01-30,US,115.28,new postings,Customer Service
2024-01-30,US,98.3,total postings,Customer Service
2024-01-31,US,115.23,new postings,Customer Service
2024-01-31,US,98.29,total postings,Customer Service
2024-02-01,US,115.06,new postings,Customer Service
2024-02-01,US,98.27,total postings,Customer Service
2024-02-02,US,114.17,new postings,Customer Service
2024-02-02,US,98.22,total postings,Customer Service
2024-02-03,US,113.57,new postings,Customer Service
2024-02-03,US,98.05,total postings,Customer Service
2024-02-04,US,113.04,new postings,Customer Service
2024-02-04,US,97.84,total postings,Customer Service
2024-02-05,US,112.61,new postings,Customer Service
2024-02-05,US,97.62,total postings,Customer Service
2024-02-06,US,112.42,new postings,Customer Service
2024-02-06,US,97.45,total postings,Customer Service
2024-02-07,US,112.34,new postings,Customer Service
2024-02-07,US,97.46,total postings,Customer Service
2024-02-08,US,111.99,new postings,Customer Service
2024-02-08,US,97.5,total postings,Customer Service
2024-02-09,US,111.63,new postings,Customer Service
2024-02-09,US,97.46,total postings,Customer Service
2024-02-10,US,110.78,new postings,Customer Service
2024-02-10,US,97.33,total postings,Customer Service
2024-02-11,US,110.57,new postings,Customer Service
2024-02-11,US,97.22,total postings,Customer Service
2024-02-12,US,110.35,new postings,Customer Service
2024-02-12,US,97.18,total postings,Customer Service
2024-02-13,US,109.76,new postings,Customer Service
2024-02-13,US,97.12,total postings,Customer Service
2024-02-14,US,109.08,new postings,Customer Service
2024-02-14,US,97.15,total postings,Customer Service
2024-02-15,US,108.85,new postings,Customer Service
2024-02-15,US,97.22,total postings,Customer Service
2024-02-16,US,108.22,new postings,Customer Service
2024-02-16,US,97.24,total postings,Customer Service
2024-02-17,US,107.66,new postings,Customer Service
2024-02-17,US,96.97,total postings,Customer Service
2024-02-18,US,107.06,new postings,Customer Service
2024-02-18,US,96.98,total postings,Customer Service
2024-02-19,US,106.48,new postings,Customer Service
2024-02-19,US,96.98,total postings,Customer Service
2024-02-20,US,105.93,new postings,Customer Service
2024-02-20,US,96.99,total postings,Customer Service
2024-02-21,US,105.24,new postings,Customer Service
2024-02-21,US,96.87,total postings,Customer Service
2024-02-22,US,105.88,new postings,Customer Service
2024-02-22,US,96.76,total postings,Customer Service
2024-02-23,US,106.37,new postings,Customer Service
2024-02-23,US,96.69,total postings,Customer Service
2024-02-24,US,107.08,new postings,Customer Service
2024-02-24,US,97.04,total postings,Customer Service
2024-02-25,US,107.25,new postings,Customer Service
2024-02-25,US,97.13,total postings,Customer Service
2024-02-26,US,107.17,new postings,Customer Service
2024-02-26,US,97.19,total postings,Customer Service
2024-02-27,US,107.12,new postings,Customer Service
2024-02-27,US,97.18,total postings,Customer Service
2024-02-28,US,107.34,new postings,Customer Service
2024-02-28,US,97.22,total postings,Customer Service
2024-02-29,US,106.61,new postings,Customer Service
2024-02-29,US,97.32,total postings,Customer Service
2024-03-01,US,106.03,new postings,Customer Service
2024-03-01,US,97.26,total postings,Customer Service
2024-03-02,US,105.87,new postings,Customer Service
2024-03-02,US,97.16,total postings,Customer Service
2024-03-03,US,105.94,new postings,Customer Service
2024-03-03,US,97.03,total postings,Customer Service
2024-03-04,US,106.6,new postings,Customer Service
2024-03-04,US,96.95,total postings,Customer Service
2024-03-05,US,107.42,new postings,Customer Service
2024-03-05,US,96.95,total postings,Customer Service
2024-03-06,US,108.3,new postings,Customer Service
2024-03-06,US,96.96,total postings,Customer Service
2024-03-07,US,109.44,new postings,Customer Service
2024-03-07,US,96.89,total postings,Customer Service
2024-03-08,US,111.15,new postings,Customer Service
2024-03-08,US,97.03,total postings,Customer Service
2024-03-09,US,111.93,new postings,Customer Service
2024-03-09,US,97.14,total postings,Customer Service
2024-03-10,US,112.76,new postings,Customer Service
2024-03-10,US,97.18,total postings,Customer Service
2024-03-11,US,112.98,new postings,Customer Service
2024-03-11,US,97.27,total postings,Customer Service
2024-03-12,US,112.35,new postings,Customer Service
2024-03-12,US,97.23,total postings,Customer Service
2024-03-13,US,111.88,new postings,Customer Service
2024-03-13,US,97.24,total postings,Customer Service
2024-03-14,US,110.74,new postings,Customer Service
2024-03-14,US,97.21,total postings,Customer Service
2024-03-15,US,109.2,new postings,Customer Service
2024-03-15,US,97.16,total postings,Customer Service
2024-03-16,US,108.06,new postings,Customer Service
2024-03-16,US,97.06,total postings,Customer Service
2024-03-17,US,106.42,new postings,Customer Service
2024-03-17,US,97.09,total postings,Customer Service
2024-03-18,US,105.72,new postings,Customer Service
2024-03-18,US,97.13,total postings,Customer Service
2024-03-19,US,106.13,new postings,Customer Service
2024-03-19,US,97.3,total postings,Customer Service
2024-03-20,US,105.97,new postings,Customer Service
2024-03-20,US,97.29,total postings,Customer Service
2024-03-21,US,106.07,new postings,Customer Service
2024-03-21,US,97.33,total postings,Customer Service
2024-03-22,US,105.92,new postings,Customer Service
2024-03-22,US,97.45,total postings,Customer Service
2024-03-23,US,106.09,new postings,Customer Service
2024-03-23,US,97.59,total postings,Customer Service
2024-03-24,US,107.48,new postings,Customer Service
2024-03-24,US,97.67,total postings,Customer Service
2024-03-25,US,108.15,new postings,Customer Service
2024-03-25,US,97.62,total postings,Customer Service
2024-03-26,US,108.26,new postings,Customer Service
2024-03-26,US,97.5,total postings,Customer Service
2024-03-27,US,108.5,new postings,Customer Service
2024-03-27,US,97.45,total postings,Customer Service
2024-03-28,US,108.73,new postings,Customer Service
2024-03-28,US,97.39,total postings,Customer Service
2024-03-29,US,108.8,new postings,Customer Service
2024-03-29,US,97.32,total postings,Customer Service
2024-03-30,US,109,new postings,Customer Service
2024-03-30,US,97.36,total postings,Customer Service
2024-03-31,US,107.48,new postings,Customer Service
2024-03-31,US,97.37,total postings,Customer Service
2024-04-01,US,106.08,new postings,Customer Service
2024-04-01,US,97.35,total postings,Customer Service
2024-04-02,US,104.29,new postings,Customer Service
2024-04-02,US,97.38,total postings,Customer Service
2024-04-03,US,102.66,new postings,Customer Service
2024-04-03,US,97.4,total postings,Customer Service
2024-04-04,US,100.77,new postings,Customer Service
2024-04-04,US,97.35,total postings,Customer Service
2024-04-05,US,99.89,new postings,Customer Service
2024-04-05,US,97.23,total postings,Customer Service
2024-04-06,US,99.17,new postings,Customer Service
2024-04-06,US,96.96,total postings,Customer Service
2024-04-07,US,99.7,new postings,Customer Service
2024-04-07,US,96.71,total postings,Customer Service
2024-04-08,US,100.46,new postings,Customer Service
2024-04-08,US,96.55,total postings,Customer Service
2024-04-09,US,101.46,new postings,Customer Service
2024-04-09,US,96.4,total postings,Customer Service
2024-04-10,US,102.61,new postings,Customer Service
2024-04-10,US,96.31,total postings,Customer Service
2024-04-11,US,103.86,new postings,Customer Service
2024-04-11,US,96.27,total postings,Customer Service
2024-04-12,US,104.48,new postings,Customer Service
2024-04-12,US,96.23,total postings,Customer Service
2024-04-13,US,104.42,new postings,Customer Service
2024-04-13,US,96.25,total postings,Customer Service
2024-04-14,US,104.27,new postings,Customer Service
2024-04-14,US,96.31,total postings,Customer Service
2024-04-15,US,103.85,new postings,Customer Service
2024-04-15,US,96.38,total postings,Customer Service
2024-04-16,US,103.5,new postings,Customer Service
2024-04-16,US,96.35,total postings,Customer Service
2024-04-17,US,102.77,new postings,Customer Service
2024-04-17,US,96.31,total postings,Customer Service
2024-04-18,US,102.55,new postings,Customer Service
2024-04-18,US,96.27,total postings,Customer Service
2024-04-19,US,102.56,new postings,Customer Service
2024-04-19,US,96.21,total postings,Customer Service
2024-04-20,US,103,new postings,Customer Service
2024-04-20,US,96.08,total postings,Customer Service
