date,jobcountry,indeed_job_postings_index,variable,display_name
2024-02-01,US,158.37,total postings,Pharmacy
2024-02-01,US,177.99,new postings,Pharmacy
2024-02-02,US,157.81,total postings,Pharmacy
2024-02-02,US,177.63,new postings,Pharmacy
2024-02-03,US,157.33,total postings,Pharmacy
2024-02-03,US,179.48,new postings,Pharmacy
2024-02-04,US,156.96,total postings,Pharmacy
2024-02-04,US,182.07,new postings,Pharmacy
2024-02-05,US,156.46,total postings,Pharmacy
2024-02-05,US,183.75,new postings,Pharmacy
2024-02-06,US,184.89,new postings,Pharmacy
2024-02-06,US,156.06,total postings,Pharmacy
2024-02-07,US,155.77,total postings,Pharmacy
2024-02-07,US,185.19,new postings,Pharmacy
2024-02-08,US,185.88,new postings,Pharmacy
2024-02-08,US,156.09,total postings,Pharmacy
2024-02-09,US,186.2,new postings,Pharmacy
2024-02-09,US,156.36,total postings,Pharmacy
2024-02-10,US,156.43,total postings,Pharmacy
2024-02-10,US,183.65,new postings,Pharmacy
2024-02-11,US,180.16,new postings,Pharmacy
2024-02-11,US,156.82,total postings,Pharmacy
2024-02-12,US,157.01,total postings,Pharmacy
2024-02-12,US,176.44,new postings,Pharmacy
2024-02-13,US,173.35,new postings,Pharmacy
2024-02-13,US,157.63,total postings,Pharmacy
2024-02-14,US,169.4,new postings,Pharmacy
2024-02-14,US,157.88,total postings,Pharmacy
2024-02-15,US,164.46,new postings,Pharmacy
2024-02-15,US,158.11,total postings,Pharmacy
2024-02-16,US,158.36,total postings,Pharmacy
2024-02-16,US,160.22,new postings,Pharmacy
2024-02-17,US,157.43,new postings,Pharmacy
2024-02-17,US,158.51,total postings,Pharmacy
2024-02-18,US,155.96,new postings,Pharmacy
2024-02-18,US,158.81,total postings,Pharmacy
2024-02-19,US,156.25,new postings,Pharmacy
2024-02-19,US,159.01,total postings,Pharmacy
2024-02-20,US,156.89,new postings,Pharmacy
2024-02-20,US,159.22,total postings,Pharmacy
2024-02-21,US,157.47,new postings,Pharmacy
2024-02-21,US,159.2,total postings,Pharmacy
2024-02-22,US,157.51,new postings,Pharmacy
2024-02-22,US,158.96,total postings,Pharmacy
2024-02-23,US,158.57,new postings,Pharmacy
2024-02-23,US,158.78,total postings,Pharmacy
2024-02-24,US,158.6,total postings,Pharmacy
2024-02-24,US,162.43,new postings,Pharmacy
2024-02-25,US,158.26,total postings,Pharmacy
2024-02-25,US,165.72,new postings,Pharmacy
2024-02-26,US,168.02,new postings,Pharmacy
2024-02-26,US,157.94,total postings,Pharmacy
2024-02-27,US,169.4,new postings,Pharmacy
2024-02-27,US,157.28,total postings,Pharmacy
2024-02-28,US,156.69,total postings,Pharmacy
2024-02-28,US,171.85,new postings,Pharmacy
2024-02-29,US,155.14,total postings,Pharmacy
2024-02-29,US,176.18,new postings,Pharmacy
2024-03-01,US,153.44,total postings,Pharmacy
2024-03-01,US,179.13,new postings,Pharmacy
2024-03-02,US,179.35,new postings,Pharmacy
2024-03-02,US,151.85,total postings,Pharmacy
2024-03-03,US,179.87,new postings,Pharmacy
2024-03-03,US,150.35,total postings,Pharmacy
2024-03-04,US,180.11,new postings,Pharmacy
2024-03-04,US,148.86,total postings,Pharmacy
2024-03-05,US,147.64,total postings,Pharmacy
2024-03-05,US,183.06,new postings,Pharmacy
2024-03-06,US,184.34,new postings,Pharmacy
2024-03-06,US,146.53,total postings,Pharmacy
2024-03-07,US,146.47,total postings,Pharmacy
2024-03-07,US,185.29,new postings,Pharmacy
2024-03-08,US,185.91,new postings,Pharmacy
2024-03-08,US,145.04,total postings,Pharmacy
2024-03-09,US,145.11,total postings,Pharmacy
2024-03-09,US,186.84,new postings,Pharmacy
2024-03-10,US,145.15,total postings,Pharmacy
2024-03-10,US,187.58,new postings,Pharmacy
2024-03-11,US,145.08,total postings,Pharmacy
2024-03-11,US,188.46,new postings,Pharmacy
2024-03-12,US,187.33,new postings,Pharmacy
2024-03-12,US,145.1,total postings,Pharmacy
2024-03-13,US,145.09,total postings,Pharmacy
2024-03-13,US,187.91,new postings,Pharmacy
2024-03-14,US,186.5,new postings,Pharmacy
2024-03-14,US,145.04,total postings,Pharmacy
2024-03-15,US,146.4,total postings,Pharmacy
2024-03-15,US,187.28,new postings,Pharmacy
2024-03-16,US,144.95,total postings,Pharmacy
2024-03-16,US,185.77,new postings,Pharmacy
2024-03-17,US,144.67,total postings,Pharmacy
2024-03-17,US,185.11,new postings,Pharmacy
2024-03-18,US,184.61,new postings,Pharmacy
2024-03-18,US,143.1,total postings,Pharmacy
2024-03-19,US,142.91,total postings,Pharmacy
2024-03-19,US,184.52,new postings,Pharmacy
2024-03-20,US,185.94,new postings,Pharmacy
2024-03-20,US,141.55,total postings,Pharmacy
2024-03-21,US,141.44,total postings,Pharmacy
2024-03-21,US,188.06,new postings,Pharmacy
2024-03-22,US,188.46,new postings,Pharmacy
2024-03-22,US,140.44,total postings,Pharmacy
2024-03-23,US,189.88,new postings,Pharmacy
2024-03-23,US,141.82,total postings,Pharmacy
2024-03-24,US,142,total postings,Pharmacy
2024-03-24,US,191.62,new postings,Pharmacy
2024-03-25,US,193.83,new postings,Pharmacy
2024-03-25,US,143.46,total postings,Pharmacy
2024-03-26,US,143.55,total postings,Pharmacy
2024-03-26,US,195.58,new postings,Pharmacy
2024-03-27,US,195.4,new postings,Pharmacy
2024-03-27,US,143.77,total postings,Pharmacy
2024-03-28,US,195.17,new postings,Pharmacy
2024-03-28,US,142.35,total postings,Pharmacy
2024-03-29,US,195.9,new postings,Pharmacy
2024-03-29,US,142.22,total postings,Pharmacy
2024-03-30,US,141.16,total postings,Pharmacy
2024-03-30,US,196.72,new postings,Pharmacy
2024-03-31,US,195.36,new postings,Pharmacy
2024-03-31,US,139.8,total postings,Pharmacy
2024-04-01,US,192.76,new postings,Pharmacy
2024-04-01,US,138.53,total postings,Pharmacy
2024-04-02,US,191.67,new postings,Pharmacy
2024-04-02,US,137.45,total postings,Pharmacy
2024-04-03,US,190.81,new postings,Pharmacy
2024-04-03,US,136.98,total postings,Pharmacy
2024-04-04,US,137.29,total postings,Pharmacy
2024-04-04,US,190.97,new postings,Pharmacy
2024-04-05,US,137.42,total postings,Pharmacy
2024-04-05,US,190.41,new postings,Pharmacy
2024-04-06,US,137.49,total postings,Pharmacy
2024-04-06,US,191.18,new postings,Pharmacy
2024-04-07,US,137.96,total postings,Pharmacy
2024-04-07,US,192.71,new postings,Pharmacy
2024-04-08,US,195.61,new postings,Pharmacy
2024-04-08,US,138.09,total postings,Pharmacy
2024-04-09,US,138.27,total postings,Pharmacy
2024-04-09,US,196.62,new postings,Pharmacy
2024-04-10,US,196.42,new postings,Pharmacy
2024-04-10,US,138.95,total postings,Pharmacy
2024-04-11,US,139.3,total postings,Pharmacy
2024-04-11,US,195.32,new postings,Pharmacy
2024-04-12,US,194.54,new postings,Pharmacy
2024-04-12,US,139.54,total postings,Pharmacy
2024-04-13,US,139.82,total postings,Pharmacy
2024-04-13,US,192.87,new postings,Pharmacy
2024-04-14,US,190.62,new postings,Pharmacy
2024-04-14,US,139.98,total postings,Pharmacy
2024-04-15,US,140.46,total postings,Pharmacy
2024-04-15,US,188.12,new postings,Pharmacy
2024-04-16,US,185.8,new postings,Pharmacy
2024-04-16,US,140.69,total postings,Pharmacy
2024-04-17,US,140.95,total postings,Pharmacy
2024-04-17,US,186.46,new postings,Pharmacy
2024-04-18,US,187.33,new postings,Pharmacy
2024-04-18,US,140.8,total postings,Pharmacy
2024-04-19,US,140.59,total postings,Pharmacy
2024-04-19,US,188.06,new postings,Pharmacy
2024-04-20,US,188.67,new postings,Pharmacy
2024-04-20,US,140.21,total postings,Pharmacy
2024-04-21,US,190.33,new postings,Pharmacy
2024-04-21,US,139.88,total postings,Pharmacy
2024-04-22,US,191.89,new postings,Pharmacy
2024-04-22,US,139.58,total postings,Pharmacy
2024-04-23,US,139.18,total postings,Pharmacy
2024-04-23,US,192.86,new postings,Pharmacy
2024-04-24,US,191.92,new postings,Pharmacy
2024-04-24,US,138.7,total postings,Pharmacy
2024-04-25,US,191.53,new postings,Pharmacy
2024-04-25,US,138.81,total postings,Pharmacy
2024-04-26,US,190.64,new postings,Pharmacy
2024-04-26,US,138.85,total postings,Pharmacy
2024-04-27,US,139.05,total postings,Pharmacy
2024-04-27,US,189.73,new postings,Pharmacy
2024-04-28,US,139.22,total postings,Pharmacy
2024-04-28,US,188.05,new postings,Pharmacy
2024-04-29,US,185.94,new postings,Pharmacy
2024-04-29,US,139.37,total postings,Pharmacy
2024-04-30,US,184.74,new postings,Pharmacy
2024-04-30,US,139.46,total postings,Pharmacy
2024-05-01,US,184.44,new postings,Pharmacy
2024-05-01,US,139.54,total postings,Pharmacy
2024-05-02,US,184.38,new postings,Pharmacy
2024-05-02,US,139.45,total postings,Pharmacy
2024-05-03,US,139.41,total postings,Pharmacy
2024-05-03,US,184.87,new postings,Pharmacy
2024-05-04,US,185.11,new postings,Pharmacy
2024-05-04,US,139.3,total postings,Pharmacy
2024-05-05,US,139.27,total postings,Pharmacy
2024-05-05,US,185.99,new postings,Pharmacy
2024-05-06,US,187.55,new postings,Pharmacy
2024-05-06,US,139.17,total postings,Pharmacy
2024-05-07,US,139.25,total postings,Pharmacy
2024-05-07,US,189.36,new postings,Pharmacy
2024-05-08,US,139.26,total postings,Pharmacy
2024-05-08,US,189.48,new postings,Pharmacy
2024-05-09,US,139.17,total postings,Pharmacy
2024-05-09,US,188.1,new postings,Pharmacy
2024-05-10,US,187.23,new postings,Pharmacy
2024-05-10,US,139.08,total postings,Pharmacy
2024-05-11,US,139.02,total postings,Pharmacy
2024-05-11,US,187.22,new postings,Pharmacy
2024-05-12,US,186.41,new postings,Pharmacy
2024-05-12,US,138.96,total postings,Pharmacy
2024-05-13,US,138.88,total postings,Pharmacy
2024-05-13,US,185.94,new postings,Pharmacy
2024-05-14,US,138.76,total postings,Pharmacy
2024-05-14,US,184.52,new postings,Pharmacy
2024-05-15,US,183.56,new postings,Pharmacy
2024-05-15,US,138.64,total postings,Pharmacy
2024-05-16,US,184.24,new postings,Pharmacy
2024-05-16,US,138.71,total postings,Pharmacy
2024-05-17,US,139.03,total postings,Pharmacy
2024-05-17,US,185.54,new postings,Pharmacy
2024-05-18,US,185.31,new postings,Pharmacy
2024-05-18,US,139.16,total postings,Pharmacy
2024-05-19,US,139.08,total postings,Pharmacy
2024-05-19,US,185.29,new postings,Pharmacy
2024-05-20,US,139.01,total postings,Pharmacy
2024-05-20,US,184.65,new postings,Pharmacy
2024-05-21,US,186.27,new postings,Pharmacy
2024-05-21,US,139.04,total postings,Pharmacy
2024-05-22,US,187.76,new postings,Pharmacy
2024-05-22,US,139.3,total postings,Pharmacy
2024-05-23,US,139.48,total postings,Pharmacy
2024-05-23,US,187.7,new postings,Pharmacy
2024-05-24,US,186.11,new postings,Pharmacy
2024-05-24,US,139.36,total postings,Pharmacy
2024-05-25,US,139.49,total postings,Pharmacy
2024-05-25,US,186.3,new postings,Pharmacy
2024-05-26,US,139.77,total postings,Pharmacy
2024-05-26,US,186.74,new postings,Pharmacy
2024-05-27,US,187.62,new postings,Pharmacy
2024-05-27,US,140.13,total postings,Pharmacy
2024-05-28,US,140.4,total postings,Pharmacy
2024-05-28,US,183.66,new postings,Pharmacy
2024-05-29,US,180.49,new postings,Pharmacy
2024-05-29,US,140.29,total postings,Pharmacy
2024-05-30,US,179.42,new postings,Pharmacy
2024-05-30,US,140.26,total postings,Pharmacy
2024-05-31,US,179.4,new postings,Pharmacy
2024-05-31,US,140.38,total postings,Pharmacy
2024-06-01,US,140.34,total postings,Pharmacy
2024-06-01,US,180.61,new postings,Pharmacy
2024-06-02,US,182.29,new postings,Pharmacy
2024-06-02,US,140.33,total postings,Pharmacy
2024-06-03,US,184.04,new postings,Pharmacy
2024-06-03,US,140.32,total postings,Pharmacy
2024-06-04,US,140.21,total postings,Pharmacy
2024-06-04,US,194.32,new postings,Pharmacy
2024-06-05,US,140.34,total postings,Pharmacy
2024-06-05,US,204.88,new postings,Pharmacy
2024-06-06,US,140.36,total postings,Pharmacy
2024-06-06,US,210.02,new postings,Pharmacy
2024-06-07,US,214.76,new postings,Pharmacy
2024-06-07,US,140.12,total postings,Pharmacy
2024-06-08,US,140.07,total postings,Pharmacy
2024-06-08,US,215.34,new postings,Pharmacy
2024-06-09,US,140.04,total postings,Pharmacy
2024-06-09,US,215.28,new postings,Pharmacy
2024-06-10,US,215.31,new postings,Pharmacy
2024-06-10,US,140.02,total postings,Pharmacy
2024-06-11,US,209.77,new postings,Pharmacy
2024-06-11,US,140.13,total postings,Pharmacy
2024-06-12,US,140.18,total postings,Pharmacy
2024-06-12,US,202.63,new postings,Pharmacy
2024-06-13,US,140.17,total postings,Pharmacy
2024-06-13,US,198.76,new postings,Pharmacy
2024-06-14,US,194.07,new postings,Pharmacy
2024-06-14,US,140.32,total postings,Pharmacy
2024-06-15,US,191.22,new postings,Pharmacy
2024-06-15,US,140.24,total postings,Pharmacy
2024-06-16,US,188.95,new postings,Pharmacy
2024-06-16,US,140.34,total postings,Pharmacy
2024-06-17,US,140.3,total postings,Pharmacy
2024-06-17,US,186.5,new postings,Pharmacy
2024-06-18,US,185.31,new postings,Pharmacy
2024-06-18,US,140.33,total postings,Pharmacy
2024-06-19,US,140.39,total postings,Pharmacy
2024-06-19,US,186.36,new postings,Pharmacy
2024-06-20,US,188.28,new postings,Pharmacy
2024-06-20,US,140.35,total postings,Pharmacy
2024-06-21,US,189.11,new postings,Pharmacy
2024-06-21,US,137.09,total postings,Pharmacy
2024-06-22,US,134.01,total postings,Pharmacy
2024-06-22,US,191.37,new postings,Pharmacy
2024-06-23,US,193.5,new postings,Pharmacy
2024-06-23,US,130.77,total postings,Pharmacy
2024-06-24,US,127.57,total postings,Pharmacy
2024-06-24,US,195.31,new postings,Pharmacy
2024-06-25,US,197.08,new postings,Pharmacy
2024-06-25,US,124.34,total postings,Pharmacy
2024-06-26,US,121.11,total postings,Pharmacy
2024-06-26,US,199.92,new postings,Pharmacy
2024-06-27,US,207.16,new postings,Pharmacy
2024-06-27,US,118,total postings,Pharmacy
2024-06-28,US,118.57,total postings,Pharmacy
2024-06-28,US,219.89,new postings,Pharmacy
2024-06-29,US,118.65,total postings,Pharmacy
2024-06-29,US,232.94,new postings,Pharmacy
2024-06-30,US,249.08,new postings,Pharmacy
2024-06-30,US,119.01,total postings,Pharmacy
2024-07-01,US,119.47,total postings,Pharmacy
2024-07-01,US,265.07,new postings,Pharmacy
2024-07-02,US,280.29,new postings,Pharmacy
2024-07-02,US,120.15,total postings,Pharmacy
2024-07-03,US,120.89,total postings,Pharmacy
2024-07-03,US,291.04,new postings,Pharmacy
2024-07-04,US,121.77,total postings,Pharmacy
2024-07-04,US,295.01,new postings,Pharmacy
2024-07-05,US,290.51,new postings,Pharmacy
2024-07-05,US,122.23,total postings,Pharmacy
2024-07-06,US,123.02,total postings,Pharmacy
2024-07-06,US,278.59,new postings,Pharmacy
2024-07-07,US,263.57,new postings,Pharmacy
2024-07-07,US,123.47,total postings,Pharmacy
2024-07-08,US,248.57,new postings,Pharmacy
2024-07-08,US,123.84,total postings,Pharmacy
2024-07-09,US,232.49,new postings,Pharmacy
2024-07-09,US,124.07,total postings,Pharmacy
2024-07-10,US,124.31,total postings,Pharmacy
2024-07-10,US,218.67,new postings,Pharmacy
2024-07-11,US,206.58,new postings,Pharmacy
2024-07-11,US,124.53,total postings,Pharmacy
2024-07-12,US,124.78,total postings,Pharmacy
2024-07-12,US,201.56,new postings,Pharmacy
2024-07-13,US,203.15,new postings,Pharmacy
2024-07-13,US,125.31,total postings,Pharmacy
2024-07-14,US,125.83,total postings,Pharmacy
2024-07-14,US,205.57,new postings,Pharmacy
2024-07-15,US,208.5,new postings,Pharmacy
2024-07-15,US,126.36,total postings,Pharmacy
2024-07-16,US,126.8,total postings,Pharmacy
2024-07-16,US,209.95,new postings,Pharmacy
2024-07-17,US,211.11,new postings,Pharmacy
2024-07-17,US,127.24,total postings,Pharmacy
2024-07-18,US,213.33,new postings,Pharmacy
2024-07-18,US,127.72,total postings,Pharmacy
2024-07-19,US,128.3,total postings,Pharmacy
2024-07-19,US,212.95,new postings,Pharmacy
2024-07-20,US,210.12,new postings,Pharmacy
2024-07-20,US,128.54,total postings,Pharmacy
2024-07-21,US,206.62,new postings,Pharmacy
2024-07-21,US,129.09,total postings,Pharmacy
2024-07-22,US,129.66,total postings,Pharmacy
2024-07-22,US,203.31,new postings,Pharmacy
2024-07-23,US,201.25,new postings,Pharmacy
2024-07-23,US,130.17,total postings,Pharmacy
2024-07-24,US,130.58,total postings,Pharmacy
2024-07-24,US,198.76,new postings,Pharmacy
2024-07-25,US,131.02,total postings,Pharmacy
2024-07-25,US,197.73,new postings,Pharmacy
2024-07-26,US,197.07,new postings,Pharmacy
2024-07-26,US,131.63,total postings,Pharmacy
2024-07-27,US,197.43,new postings,Pharmacy
2024-07-27,US,132.32,total postings,Pharmacy
2024-07-28,US,133.02,total postings,Pharmacy
2024-07-28,US,199.7,new postings,Pharmacy
2024-07-29,US,201.55,new postings,Pharmacy
2024-07-29,US,133.64,total postings,Pharmacy
2024-07-30,US,213.15,new postings,Pharmacy
2024-07-30,US,135.16,total postings,Pharmacy
2024-07-31,US,225.78,new postings,Pharmacy
2024-07-31,US,136.72,total postings,Pharmacy
2024-08-01,US,138.09,total postings,Pharmacy
2024-08-01,US,236.54,new postings,Pharmacy
2024-08-02,US,242.23,new postings,Pharmacy
2024-08-02,US,139.23,total postings,Pharmacy
2024-08-03,US,140.36,total postings,Pharmacy
2024-08-03,US,249.34,new postings,Pharmacy
2024-08-04,US,141.24,total postings,Pharmacy
2024-08-04,US,251.06,new postings,Pharmacy
2024-08-05,US,252.96,new postings,Pharmacy
2024-08-05,US,142.24,total postings,Pharmacy
2024-08-06,US,244.62,new postings,Pharmacy
2024-08-06,US,142.46,total postings,Pharmacy
2024-08-07,US,236.24,new postings,Pharmacy
2024-08-07,US,142.71,total postings,Pharmacy
2024-08-08,US,227.71,new postings,Pharmacy
2024-08-08,US,143.03,total postings,Pharmacy
2024-08-09,US,143.27,total postings,Pharmacy
2024-08-09,US,222.88,new postings,Pharmacy
2024-08-10,US,143.45,total postings,Pharmacy
2024-08-10,US,217.14,new postings,Pharmacy
2024-08-11,US,143.7,total postings,Pharmacy
2024-08-11,US,215.4,new postings,Pharmacy
2024-08-12,US,143.85,total postings,Pharmacy
2024-08-12,US,213.72,new postings,Pharmacy
2024-08-13,US,143.85,total postings,Pharmacy
2024-08-13,US,213.95,new postings,Pharmacy
2024-08-14,US,212.93,new postings,Pharmacy
2024-08-14,US,143.42,total postings,Pharmacy
2024-08-15,US,142.91,total postings,Pharmacy
2024-08-15,US,211.26,new postings,Pharmacy
2024-08-16,US,212.16,new postings,Pharmacy
2024-08-16,US,142.53,total postings,Pharmacy
2024-08-17,US,213.22,new postings,Pharmacy
2024-08-17,US,142.27,total postings,Pharmacy
2024-08-18,US,141.75,total postings,Pharmacy
2024-08-18,US,212.94,new postings,Pharmacy
2024-08-19,US,212.48,new postings,Pharmacy
2024-08-19,US,141.31,total postings,Pharmacy
2024-08-20,US,140.94,total postings,Pharmacy
2024-08-20,US,210.86,new postings,Pharmacy
2024-08-21,US,210.94,new postings,Pharmacy
2024-08-21,US,140.86,total postings,Pharmacy
2024-08-22,US,211.61,new postings,Pharmacy
2024-08-22,US,140.46,total postings,Pharmacy
2024-08-23,US,210.64,new postings,Pharmacy
2024-08-23,US,140.14,total postings,Pharmacy
2024-08-24,US,138.75,total postings,Pharmacy
2024-08-24,US,209,new postings,Pharmacy
2024-08-25,US,137.15,total postings,Pharmacy
2024-08-25,US,208.96,new postings,Pharmacy
2024-08-26,US,210.03,new postings,Pharmacy
2024-08-26,US,135.52,total postings,Pharmacy
2024-08-27,US,133.8,total postings,Pharmacy
2024-08-27,US,212.53,new postings,Pharmacy
2024-08-28,US,214.47,new postings,Pharmacy
2024-08-28,US,132.1,total postings,Pharmacy
2024-08-29,US,131.01,total postings,Pharmacy
2024-08-29,US,217.48,new postings,Pharmacy
2024-08-30,US,221.73,new postings,Pharmacy
2024-08-30,US,129.27,total postings,Pharmacy
2024-08-31,US,226.81,new postings,Pharmacy
2024-08-31,US,128.52,total postings,Pharmacy
2024-09-01,US,231.36,new postings,Pharmacy
2024-09-01,US,128.21,total postings,Pharmacy
2024-09-02,US,128.41,total postings,Pharmacy
2024-09-02,US,234.4,new postings,Pharmacy
2024-09-03,US,232.39,new postings,Pharmacy
2024-09-03,US,128.94,total postings,Pharmacy
2024-09-04,US,129.37,total postings,Pharmacy
2024-09-04,US,229.42,new postings,Pharmacy
2024-09-05,US,227.23,new postings,Pharmacy
2024-09-05,US,129.74,total postings,Pharmacy
2024-09-06,US,130.7,total postings,Pharmacy
2024-09-06,US,224.53,new postings,Pharmacy
2024-09-07,US,222,new postings,Pharmacy
2024-09-07,US,131.85,total postings,Pharmacy
2024-09-08,US,219.4,new postings,Pharmacy
2024-09-08,US,133.03,total postings,Pharmacy
2024-09-09,US,217.83,new postings,Pharmacy
2024-09-09,US,133.67,total postings,Pharmacy
