date,jobcountry,indeed_job_postings_index,variable,display_name
2024-05-28,US,112.59,total postings,Medical Information
2024-05-28,US,116.17,new postings,Medical Information
2024-05-29,US,112.45,total postings,Medical Information
2024-05-29,US,115.45,new postings,Medical Information
2024-05-30,US,112.34,total postings,Medical Information
2024-05-30,US,114.86,new postings,Medical Information
2024-05-31,US,112.4,total postings,Medical Information
2024-05-31,US,114.57,new postings,Medical Information
2024-06-01,US,112.5,total postings,Medical Information
2024-06-01,US,114.91,new postings,Medical Information
2024-06-02,US,112.55,total postings,Medical Information
2024-06-02,US,115.39,new postings,Medical Information
2024-06-03,US,112.58,total postings,Medical Information
2024-06-03,US,116.26,new postings,Medical Information
2024-06-04,US,112.59,total postings,Medical Information
2024-06-04,US,122.41,new postings,Medical Information
2024-06-05,US,112.68,total postings,Medical Information
2024-06-05,US,126.07,new postings,Medical Information
2024-06-06,US,112.71,total postings,Medical Information
2024-06-06,US,126.9,new postings,Medical Information
2024-06-07,US,112.72,total postings,Medical Information
2024-06-07,US,127.51,new postings,Medical Information
2024-06-08,US,112.67,total postings,Medical Information
2024-06-08,US,127.33,new postings,Medical Information
2024-06-09,US,112.69,total postings,Medical Information
2024-06-09,US,127.02,new postings,Medical Information
2024-06-10,US,112.73,total postings,Medical Information
2024-06-10,US,126.74,new postings,Medical Information
2024-06-11,US,112.75,total postings,Medical Information
2024-06-11,US,124.05,new postings,Medical Information
2024-06-12,US,112.8,total postings,Medical Information
2024-06-12,US,121.04,new postings,Medical Information
2024-06-13,US,112.79,total postings,Medical Information
2024-06-13,US,120.28,new postings,Medical Information
2024-06-14,US,112.76,total postings,Medical Information
2024-06-14,US,119.52,new postings,Medical Information
2024-06-15,US,112.49,total postings,Medical Information
2024-06-15,US,118.8,new postings,Medical Information
2024-06-16,US,112.43,total postings,Medical Information
2024-06-16,US,118.56,new postings,Medical Information
2024-06-17,US,112.34,total postings,Medical Information
2024-06-17,US,118.13,new postings,Medical Information
2024-06-18,US,112.3,total postings,Medical Information
2024-06-18,US,117.52,new postings,Medical Information
2024-06-19,US,112.19,total postings,Medical Information
2024-06-19,US,116.87,new postings,Medical Information
2024-06-20,US,112.15,total postings,Medical Information
2024-06-20,US,116.97,new postings,Medical Information
2024-06-21,US,112.02,total postings,Medical Information
2024-06-21,US,117,new postings,Medical Information
2024-06-22,US,112.12,total postings,Medical Information
2024-06-22,US,117.64,new postings,Medical Information
2024-06-23,US,112.02,total postings,Medical Information
2024-06-23,US,117.84,new postings,Medical Information
2024-06-24,US,112.01,total postings,Medical Information
2024-06-24,US,118.27,new postings,Medical Information
2024-06-25,US,111.98,total postings,Medical Information
2024-06-25,US,119.65,new postings,Medical Information
2024-06-26,US,111.91,total postings,Medical Information
2024-06-26,US,121.11,new postings,Medical Information
2024-06-27,US,111.87,total postings,Medical Information
2024-06-27,US,122.73,new postings,Medical Information
2024-06-28,US,111.89,total postings,Medical Information
2024-06-28,US,123.64,new postings,Medical Information
2024-06-29,US,111.76,total postings,Medical Information
2024-06-29,US,124.04,new postings,Medical Information
2024-06-30,US,111.78,total postings,Medical Information
2024-06-30,US,124.94,new postings,Medical Information
2024-07-01,US,111.62,total postings,Medical Information
2024-07-01,US,125.25,new postings,Medical Information
2024-07-02,US,111.43,total postings,Medical Information
2024-07-02,US,124.11,new postings,Medical Information
2024-07-03,US,111.26,total postings,Medical Information
2024-07-03,US,122.85,new postings,Medical Information
2024-07-04,US,111.06,total postings,Medical Information
2024-07-04,US,121.32,new postings,Medical Information
2024-07-05,US,110.83,total postings,Medical Information
2024-07-05,US,120.59,new postings,Medical Information
2024-07-06,US,110.69,total postings,Medical Information
2024-07-06,US,119.11,new postings,Medical Information
2024-07-07,US,110.44,total postings,Medical Information
2024-07-07,US,117.53,new postings,Medical Information
2024-07-08,US,110.36,total postings,Medical Information
2024-07-08,US,116.3,new postings,Medical Information
2024-07-09,US,110.38,total postings,Medical Information
2024-07-09,US,115.53,new postings,Medical Information
2024-07-10,US,110.45,total postings,Medical Information
2024-07-10,US,115.07,new postings,Medical Information
2024-07-11,US,110.53,total postings,Medical Information
2024-07-11,US,114.4,new postings,Medical Information
2024-07-12,US,110.74,total postings,Medical Information
2024-07-12,US,114.59,new postings,Medical Information
2024-07-13,US,110.99,total postings,Medical Information
2024-07-13,US,115.92,new postings,Medical Information
2024-07-14,US,111.13,total postings,Medical Information
2024-07-14,US,116.73,new postings,Medical Information
2024-07-15,US,111.19,total postings,Medical Information
2024-07-15,US,117.53,new postings,Medical Information
2024-07-16,US,111.23,total postings,Medical Information
2024-07-16,US,118.18,new postings,Medical Information
2024-07-17,US,111.26,total postings,Medical Information
2024-07-17,US,118.56,new postings,Medical Information
2024-07-18,US,111.27,total postings,Medical Information
2024-07-18,US,119.03,new postings,Medical Information
2024-07-19,US,111.11,total postings,Medical Information
2024-07-19,US,118.35,new postings,Medical Information
2024-07-20,US,110.63,total postings,Medical Information
2024-07-20,US,117.05,new postings,Medical Information
2024-07-21,US,110.61,total postings,Medical Information
2024-07-21,US,116.47,new postings,Medical Information
2024-07-22,US,110.59,total postings,Medical Information
2024-07-22,US,115.94,new postings,Medical Information
2024-07-23,US,110.51,total postings,Medical Information
2024-07-23,US,115.37,new postings,Medical Information
2024-07-24,US,110.4,total postings,Medical Information
2024-07-24,US,114.87,new postings,Medical Information
2024-07-25,US,110.32,total postings,Medical Information
2024-07-25,US,114.59,new postings,Medical Information
2024-07-26,US,110.18,total postings,Medical Information
2024-07-26,US,114.14,new postings,Medical Information
2024-07-27,US,110.39,total postings,Medical Information
2024-07-27,US,114.37,new postings,Medical Information
2024-07-28,US,110.22,total postings,Medical Information
2024-07-28,US,113.96,new postings,Medical Information
2024-07-29,US,110,total postings,Medical Information
2024-07-29,US,113.3,new postings,Medical Information
2024-07-30,US,109.82,total postings,Medical Information
2024-07-30,US,113.18,new postings,Medical Information
2024-07-31,US,109.67,total postings,Medical Information
2024-07-31,US,113.08,new postings,Medical Information
2024-08-01,US,109.44,total postings,Medical Information
2024-08-01,US,112.82,new postings,Medical Information
2024-08-02,US,109.33,total postings,Medical Information
2024-08-02,US,112.91,new postings,Medical Information
2024-08-03,US,109.2,total postings,Medical Information
2024-08-03,US,112.92,new postings,Medical Information
2024-08-04,US,109.04,total postings,Medical Information
2024-08-04,US,113.17,new postings,Medical Information
2024-08-05,US,108.9,total postings,Medical Information
2024-08-05,US,113.08,new postings,Medical Information
2024-08-06,US,108.83,total postings,Medical Information
2024-08-06,US,112.8,new postings,Medical Information
2024-08-07,US,108.75,total postings,Medical Information
2024-08-07,US,112.59,new postings,Medical Information
2024-08-08,US,108.75,total postings,Medical Information
2024-08-08,US,112.47,new postings,Medical Information
2024-08-09,US,108.75,total postings,Medical Information
2024-08-09,US,112.34,new postings,Medical Information
2024-08-10,US,108.57,total postings,Medical Information
2024-08-10,US,111.66,new postings,Medical Information
2024-08-11,US,108.59,total postings,Medical Information
2024-08-11,US,111.53,new postings,Medical Information
2024-08-12,US,108.71,total postings,Medical Information
2024-08-12,US,111.84,new postings,Medical Information
2024-08-13,US,108.67,total postings,Medical Information
2024-08-13,US,112.29,new postings,Medical Information
2024-08-14,US,108.64,total postings,Medical Information
2024-08-14,US,112.88,new postings,Medical Information
2024-08-15,US,108.57,total postings,Medical Information
2024-08-15,US,113.57,new postings,Medical Information
2024-08-16,US,108.57,total postings,Medical Information
2024-08-16,US,114.34,new postings,Medical Information
2024-08-17,US,108.73,total postings,Medical Information
2024-08-17,US,115.48,new postings,Medical Information
2024-08-18,US,108.82,total postings,Medical Information
2024-08-18,US,116.01,new postings,Medical Information
2024-08-19,US,108.79,total postings,Medical Information
2024-08-19,US,116.58,new postings,Medical Information
2024-08-20,US,108.83,total postings,Medical Information
2024-08-20,US,116.77,new postings,Medical Information
2024-08-21,US,108.86,total postings,Medical Information
2024-08-21,US,116.69,new postings,Medical Information
2024-08-22,US,108.89,total postings,Medical Information
2024-08-22,US,116.33,new postings,Medical Information
2024-08-23,US,108.9,total postings,Medical Information
2024-08-23,US,116.05,new postings,Medical Information
2024-08-24,US,108.91,total postings,Medical Information
2024-08-24,US,115.9,new postings,Medical Information
2024-08-25,US,108.86,total postings,Medical Information
2024-08-25,US,115.65,new postings,Medical Information
2024-08-26,US,108.85,total postings,Medical Information
2024-08-26,US,115.46,new postings,Medical Information
2024-08-27,US,108.93,total postings,Medical Information
2024-08-27,US,115.67,new postings,Medical Information
2024-08-28,US,109.03,total postings,Medical Information
2024-08-28,US,115.9,new postings,Medical Information
2024-08-29,US,109.09,total postings,Medical Information
2024-08-29,US,116.14,new postings,Medical Information
2024-08-30,US,109.14,total postings,Medical Information
2024-08-30,US,116.14,new postings,Medical Information
2024-08-31,US,109.23,total postings,Medical Information
2024-08-31,US,115.9,new postings,Medical Information
2024-09-01,US,109.3,total postings,Medical Information
2024-09-01,US,115.68,new postings,Medical Information
2024-09-02,US,109.37,total postings,Medical Information
2024-09-02,US,115.49,new postings,Medical Information
2024-09-03,US,109.41,total postings,Medical Information
2024-09-03,US,112.79,new postings,Medical Information
2024-09-04,US,109.38,total postings,Medical Information
2024-09-04,US,110.38,new postings,Medical Information
2024-09-05,US,109.43,total postings,Medical Information
2024-09-05,US,110.11,new postings,Medical Information
2024-09-06,US,109.42,total postings,Medical Information
2024-09-06,US,110.3,new postings,Medical Information
2024-09-07,US,109.52,total postings,Medical Information
2024-09-07,US,110.49,new postings,Medical Information
2024-09-08,US,109.62,total postings,Medical Information
2024-09-08,US,111.48,new postings,Medical Information
2024-09-09,US,109.63,total postings,Medical Information
2024-09-09,US,112.55,new postings,Medical Information
2024-09-10,US,109.67,total postings,Medical Information
2024-09-10,US,118.19,new postings,Medical Information
2024-09-11,US,109.79,total postings,Medical Information
